#
# Results on Monday May 06 2019 19:29:49 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 13
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557172862,bddc007603fb36765b3e68851789b27c,Form,1,0,intro,NULL,_REACTION_TIME_,25587
1557172862,bddc007603fb36765b3e68851789b27c,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,15436
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557172862,bddc007603fb36765b3e68851789b27c,Form,8,0,comprehension,NULL,q1,Alex
1557172862,bddc007603fb36765b3e68851789b27c,Form,8,0,comprehension,NULL,q2,no
1557172862,bddc007603fb36765b3e68851789b27c,Form,8,0,comprehension,NULL,_REACTION_TIME_,8701
1557172862,bddc007603fb36765b3e68851789b27c,Form,9,0,outro,NULL,nativeq,yes
1557172862,bddc007603fb36765b3e68851789b27c,Form,9,0,outro,NULL,_REACTION_TIME_,3920
#
# Results on Monday May 06 2019 20:01:05 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 38
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557172866,1f2506af5bdf4bead519fcb1f76a7434,Form,1,0,intro,NULL,_REACTION_TIME_,3222
1557172866,1f2506af5bdf4bead519fcb1f76a7434,Question,4,0,prior-18,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 18 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,15831
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557172866,1f2506af5bdf4bead519fcb1f76a7434,Form,8,0,comprehension,NULL,q1,Alex
1557172866,1f2506af5bdf4bead519fcb1f76a7434,Form,8,0,comprehension,NULL,q2,no
1557172866,1f2506af5bdf4bead519fcb1f76a7434,Form,8,0,comprehension,NULL,_REACTION_TIME_,6420
1557172866,1f2506af5bdf4bead519fcb1f76a7434,Form,9,0,outro,NULL,nativeq,yes
1557172866,1f2506af5bdf4bead519fcb1f76a7434,Form,9,0,outro,NULL,_REACTION_TIME_,17195
#
# Results on Monday May 06 2019 20:02:00 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/18.17763
# Design number was non-random = 39
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557172920,1a60f2393a5bb29eca291f5f12c99186,Form,1,0,intro,NULL,_REACTION_TIME_,9592
1557172920,1a60f2393a5bb29eca291f5f12c99186,Question,5,0,prior-20,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 20 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,36317
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557172920,1a60f2393a5bb29eca291f5f12c99186,Form,8,0,comprehension,NULL,q1,Alex
1557172920,1a60f2393a5bb29eca291f5f12c99186,Form,8,0,comprehension,NULL,q2,no
1557172920,1a60f2393a5bb29eca291f5f12c99186,Form,8,0,comprehension,NULL,_REACTION_TIME_,7735
1557172920,1a60f2393a5bb29eca291f5f12c99186,Form,9,0,outro,NULL,nativeq,yes
1557172920,1a60f2393a5bb29eca291f5f12c99186,Form,9,0,outro,NULL,_REACTION_TIME_,8293
#
# Results on Monday May 06 2019 20:03:41 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 43
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173021,efa1dbdb3892a4857528a3b6cd66b354,Form,1,0,intro,NULL,_REACTION_TIME_,6384
1557173021,efa1dbdb3892a4857528a3b6cd66b354,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,20427
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173021,efa1dbdb3892a4857528a3b6cd66b354,Form,8,0,comprehension,NULL,q1,Alex
1557173021,efa1dbdb3892a4857528a3b6cd66b354,Form,8,0,comprehension,NULL,q2,no
1557173021,efa1dbdb3892a4857528a3b6cd66b354,Form,8,0,comprehension,NULL,_REACTION_TIME_,15266
1557173021,efa1dbdb3892a4857528a3b6cd66b354,Form,9,0,outro,NULL,nativeq,yes
1557173021,efa1dbdb3892a4857528a3b6cd66b354,Form,9,0,outro,NULL,_REACTION_TIME_,13299
#
# Results on Monday May 06 2019 20:04:11 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 43
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173051,bb35e67796bd2dd0b1797bebe7ab71a4,Form,1,0,intro,NULL,_REACTION_TIME_,7848
1557173051,bb35e67796bd2dd0b1797bebe7ab71a4,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,9,NULL,13808
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173051,bb35e67796bd2dd0b1797bebe7ab71a4,Form,8,0,comprehension,NULL,q1,Alex
1557173051,bb35e67796bd2dd0b1797bebe7ab71a4,Form,8,0,comprehension,NULL,q2,no
1557173051,bb35e67796bd2dd0b1797bebe7ab71a4,Form,8,0,comprehension,NULL,_REACTION_TIME_,4812
1557173051,bb35e67796bd2dd0b1797bebe7ab71a4,Form,9,0,outro,NULL,nativeq,yes
1557173051,bb35e67796bd2dd0b1797bebe7ab71a4,Form,9,0,outro,NULL,_REACTION_TIME_,6484
#
# Results on Monday May 06 2019 20:04:17 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 44
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173058,3e2b4b10c32be552541a55965e8f3b72,Form,1,0,intro,NULL,_REACTION_TIME_,1408
1557173058,3e2b4b10c32be552541a55965e8f3b72,Question,4,0,prior-18,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 18 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,8,NULL,10255
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173058,3e2b4b10c32be552541a55965e8f3b72,Form,8,0,comprehension,NULL,q1,Alex
1557173058,3e2b4b10c32be552541a55965e8f3b72,Form,8,0,comprehension,NULL,q2,no
1557173058,3e2b4b10c32be552541a55965e8f3b72,Form,8,0,comprehension,NULL,_REACTION_TIME_,5000
1557173058,3e2b4b10c32be552541a55965e8f3b72,Form,9,0,outro,NULL,nativeq,yes
1557173058,3e2b4b10c32be552541a55965e8f3b72,Form,9,0,outro,NULL,_REACTION_TIME_,7682
#
# Results on Monday May 06 2019 20:04:36 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 44
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173076,4c6a38082c726429335a6509b8c8b3f8,Form,1,0,intro,NULL,_REACTION_TIME_,4880
1557173076,4c6a38082c726429335a6509b8c8b3f8,Question,4,0,prior-18,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 18 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,3,NULL,11013
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173076,4c6a38082c726429335a6509b8c8b3f8,Form,8,0,comprehension,NULL,q1,Alex
1557173076,4c6a38082c726429335a6509b8c8b3f8,Form,8,0,comprehension,NULL,q2,no
1557173076,4c6a38082c726429335a6509b8c8b3f8,Form,8,0,comprehension,NULL,_REACTION_TIME_,5090
1557173076,4c6a38082c726429335a6509b8c8b3f8,Form,9,0,outro,NULL,nativeq,yes
1557173076,4c6a38082c726429335a6509b8c8b3f8,Form,9,0,outro,NULL,_REACTION_TIME_,12916
#
# Results on Monday May 06 2019 20:05:11 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/73.0.3683.68 Mobile/15E148 Safari/605.1
# Design number was non-random = 47
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173112,5e84cbe3f4db435f818a18c9b925efaa,Form,1,0,intro,NULL,_REACTION_TIME_,1762
1557173112,5e84cbe3f4db435f818a18c9b925efaa,Question,7,0,prior-24,1,<p> Alex is in a restaurant.  The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 24 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,7,NULL,14235
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173112,5e84cbe3f4db435f818a18c9b925efaa,Form,8,0,comprehension,NULL,q1,Sam
1557173112,5e84cbe3f4db435f818a18c9b925efaa,Form,8,0,comprehension,NULL,q2,no
1557173112,5e84cbe3f4db435f818a18c9b925efaa,Form,8,0,comprehension,NULL,_REACTION_TIME_,8751
1557173112,5e84cbe3f4db435f818a18c9b925efaa,Form,9,0,outro,NULL,nativeq,yes
1557173112,5e84cbe3f4db435f818a18c9b925efaa,Form,9,0,outro,NULL,_REACTION_TIME_,9559
#
# Results on Monday May 06 2019 20:06:21 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 48
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173181,dc65fb4891651d5a8e5d5d2f41910535,Form,1,0,intro,NULL,_REACTION_TIME_,8228
1557173181,dc65fb4891651d5a8e5d5d2f41910535,Question,2,0,prior-15,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 15 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,9,NULL,13706
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173181,dc65fb4891651d5a8e5d5d2f41910535,Form,8,0,comprehension,NULL,q1,Alex
1557173181,dc65fb4891651d5a8e5d5d2f41910535,Form,8,0,comprehension,NULL,q2,no
1557173181,dc65fb4891651d5a8e5d5d2f41910535,Form,8,0,comprehension,NULL,_REACTION_TIME_,5046
1557173181,dc65fb4891651d5a8e5d5d2f41910535,Form,9,0,outro,NULL,nativeq,yes
1557173181,dc65fb4891651d5a8e5d5d2f41910535,Form,9,0,outro,NULL,_REACTION_TIME_,15081
#
# Results on Monday May 06 2019 20:06:35 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 48
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173196,88079ce86b4626b38bd47dfac3c3686a,Form,1,0,intro,NULL,_REACTION_TIME_,5814
1557173196,88079ce86b4626b38bd47dfac3c3686a,Question,2,0,prior-15,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 15 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,17056
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173196,88079ce86b4626b38bd47dfac3c3686a,Form,8,0,comprehension,NULL,q1,Alex
1557173196,88079ce86b4626b38bd47dfac3c3686a,Form,8,0,comprehension,NULL,q2,no
1557173196,88079ce86b4626b38bd47dfac3c3686a,Form,8,0,comprehension,NULL,_REACTION_TIME_,6727
1557173196,88079ce86b4626b38bd47dfac3c3686a,Form,9,0,outro,NULL,nativeq,yes
1557173196,88079ce86b4626b38bd47dfac3c3686a,Form,9,0,outro,NULL,_REACTION_TIME_,17203
#
# Results on Monday May 06 2019 20:06:43 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.103 Safari/537.36
# Design number was non-random = 48
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173203,5cf49713408e5e09c38e5a7ae4af5c81,Form,1,0,intro,NULL,_REACTION_TIME_,4796
1557173203,5cf49713408e5e09c38e5a7ae4af5c81,Question,2,0,prior-15,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 15 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,10,NULL,13092
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173203,5cf49713408e5e09c38e5a7ae4af5c81,Form,8,0,comprehension,NULL,q1,Alex
1557173203,5cf49713408e5e09c38e5a7ae4af5c81,Form,8,0,comprehension,NULL,q2,no
1557173203,5cf49713408e5e09c38e5a7ae4af5c81,Form,8,0,comprehension,NULL,_REACTION_TIME_,7437
1557173203,5cf49713408e5e09c38e5a7ae4af5c81,Form,9,0,outro,NULL,nativeq,yes
1557173203,5cf49713408e5e09c38e5a7ae4af5c81,Form,9,0,outro,NULL,_REACTION_TIME_,12221
#
# Results on Monday May 06 2019 20:07:05 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.131 Safari/537.36
# Design number was non-random = 49
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
1557173225,fe6ca23daaaf50ae61ab233b29e8f435,Form,1,0,intro,NULL,_REACTION_TIME_,2549
1557173225,fe6ca23daaaf50ae61ab233b29e8f435,Question,3,0,prior-16,1,<p> Alex is in a restaurant. The menu includes a sandwich which costs $15%2C and a soup which costs $10%2C as well pizza and other things. </p> <p> There is a special today. If you order both the sandwich and soup%2C you get a discount. Instead of paying 25 Dollars%2C you pay only 16 Dollars. </p> <p> Alex is currently having a sandwich. <b> How likely is it%2C in your opinion%2C that she also ordered soup? </b> </p>,1,NULL,20307
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1557173225,fe6ca23daaaf50ae61ab233b29e8f435,Form,8,0,comprehension,NULL,q1,Alex
1557173225,fe6ca23daaaf50ae61ab233b29e8f435,Form,8,0,comprehension,NULL,q2,no
1557173225,fe6ca23daaaf50ae61ab233b29e8f435,Form,8,0,comprehension,NULL,_REACTION_TIME_,5005
1557173225,fe6ca23daaaf50ae61ab233b29e8f435,Form,9,0,outro,NULL,nativeq,yes
1557173225,fe6ca23daaaf50ae61ab233b29e8f435,Form,9,0,outro,NULL,_REACTION_TIME_,4190
#
# Results on Monday May 06 2019 20:07:30 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:66.0) Gecko/20100101 Firefox/66.0
# Design number was non-random = 51
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Field name.
#     Col. 9: Field value.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
