#
# Results on Friday January 18 2019 20:30:10 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
# Design number was non-random = 58
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,1,0,intro,NULL,_REACTION_TIME_,2310
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,4,0,footstool,1,input,yes
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,4,0,footstool,1,_REACTION_TIME_,5492
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,6,0,comprehension,NULL,q1,Sam
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,6,0,comprehension,NULL,q2,green
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,6,0,comprehension,NULL,_REACTION_TIME_,4794
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,7,0,outro,NULL,nativeq,yes
1547853644,2aca17ac51021f84a2f21b6f4656e5b1,Form,7,0,outro,NULL,_REACTION_TIME_,9568
#
# Results on Friday January 18 2019 23:21:07 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 78
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,1,0,intro,NULL,_REACTION_TIME_,11180
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,4,0,footstool,1,input,no
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,4,0,footstool,1,_REACTION_TIME_,10344
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,6,0,comprehension,NULL,q1,Sam
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,6,0,comprehension,NULL,q2,green
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,6,0,comprehension,NULL,_REACTION_TIME_,6380
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,7,0,outro,NULL,nativeq,no
1547853667,4f8b2062a2272c06be94767a1a0131ed,Form,7,0,outro,NULL,_REACTION_TIME_,17115
#
# Results on Friday January 18 2019 23:25:52 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 81
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,1,0,intro,NULL,_REACTION_TIME_,4641
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,5,0,chair,1,input,yes
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,5,0,chair,1,_REACTION_TIME_,8666
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,6,0,comprehension,NULL,q1,Sam
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,6,0,comprehension,NULL,q2,green
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,6,0,comprehension,NULL,_REACTION_TIME_,76684
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,7,0,outro,NULL,nativeq,yes
1547853953,06e9178a0e71c6ec8b2d81938152ce8f,Form,7,0,outro,NULL,_REACTION_TIME_,21568
#
# Results on Friday January 18 2019 23:35:04 UTC.
# USER AGENT: Mozilla/5.0 (iPad; CPU OS 12_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1
# Design number was non-random = 82
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547854504,98340eb26e831df0825d9b7d9438b376,Form,1,0,intro,NULL,_REACTION_TIME_,5090
1547854504,98340eb26e831df0825d9b7d9438b376,Form,4,0,footstool,1,input,yes
1547854504,98340eb26e831df0825d9b7d9438b376,Form,4,0,footstool,1,_REACTION_TIME_,5800
1547854504,98340eb26e831df0825d9b7d9438b376,Form,6,0,comprehension,NULL,q1,Sam
1547854504,98340eb26e831df0825d9b7d9438b376,Form,6,0,comprehension,NULL,q2,green
1547854504,98340eb26e831df0825d9b7d9438b376,Form,6,0,comprehension,NULL,_REACTION_TIME_,5386
1547854504,98340eb26e831df0825d9b7d9438b376,Form,7,0,outro,NULL,nativeq,yes
1547854504,98340eb26e831df0825d9b7d9438b376,Form,7,0,outro,NULL,_REACTION_TIME_,10022
#
# Results on Friday January 18 2019 23:35:29 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 82
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547854530,e04eb041ce6312055b181706b07c2b91,Form,1,0,intro,NULL,_REACTION_TIME_,2145
1547854530,e04eb041ce6312055b181706b07c2b91,Form,4,0,footstool,1,input,no
1547854530,e04eb041ce6312055b181706b07c2b91,Form,4,0,footstool,1,_REACTION_TIME_,9479
1547854530,e04eb041ce6312055b181706b07c2b91,Form,6,0,comprehension,NULL,q1,Sam
1547854530,e04eb041ce6312055b181706b07c2b91,Form,6,0,comprehension,NULL,q2,green
1547854530,e04eb041ce6312055b181706b07c2b91,Form,6,0,comprehension,NULL,_REACTION_TIME_,4457
1547854530,e04eb041ce6312055b181706b07c2b91,Form,7,0,outro,NULL,nativeq,yes
1547854530,e04eb041ce6312055b181706b07c2b91,Form,7,0,outro,NULL,_REACTION_TIME_,10725
#
# Results on Friday January 18 2019 23:38:46 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 84
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,1,0,intro,NULL,_REACTION_TIME_,17006
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,4,0,footstool,1,input,no
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,4,0,footstool,1,_REACTION_TIME_,5407
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,6,0,comprehension,NULL,q1,Sam
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,6,0,comprehension,NULL,q2,green
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,6,0,comprehension,NULL,_REACTION_TIME_,7214
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,7,0,outro,NULL,nativeq,yes
1547854726,aa6cfb4f0b4d108066f579710e21824f,Form,7,0,outro,NULL,_REACTION_TIME_,5566
#
# Results on Friday January 18 2019 23:39:47 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 85
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,1,0,intro,NULL,_REACTION_TIME_,1409
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,5,0,chair,1,input,yes
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,5,0,chair,1,_REACTION_TIME_,2590
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,6,0,comprehension,NULL,q1,Sam
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,6,0,comprehension,NULL,q2,green
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,6,0,comprehension,NULL,_REACTION_TIME_,3723
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,7,0,outro,NULL,nativeq,yes
1547854788,b7154ae80ac2bea6bb314558b9e1ead4,Form,7,0,outro,NULL,_REACTION_TIME_,6026
#
# Results on Friday January 18 2019 23:41:27 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 86
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,1,0,intro,NULL,_REACTION_TIME_,9742
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,4,0,footstool,1,input,yes
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,4,0,footstool,1,_REACTION_TIME_,8555
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,6,0,comprehension,NULL,q1,Sam
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,6,0,comprehension,NULL,q2,green
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,6,0,comprehension,NULL,_REACTION_TIME_,5309
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,7,0,outro,NULL,nativeq,yes
1547854887,4b9296c9f03bb6d4ad03c5313aaf893b,Form,7,0,outro,NULL,_REACTION_TIME_,6233
#
# Results on Friday January 18 2019 23:51:03 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 87
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,1,0,intro,NULL,_REACTION_TIME_,2715
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,5,0,chair,1,input,yes
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,5,0,chair,1,_REACTION_TIME_,4781
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,6,0,comprehension,NULL,q1,Sam
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,6,0,comprehension,NULL,q2,green
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,6,0,comprehension,NULL,_REACTION_TIME_,6932
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,7,0,outro,NULL,nativeq,yes
1547855464,92dc96595945b94152c8abd6fd0bc91c,Form,7,0,outro,NULL,_REACTION_TIME_,8894
#
# Results on Monday January 21 2019 16:02:33 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 88
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,1,0,intro,NULL,_REACTION_TIME_,1674
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,4,0,footstool,1,input,no
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,4,0,footstool,1,_REACTION_TIME_,9374
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,6,0,comprehension,NULL,q1,Sam
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,6,0,comprehension,NULL,q2,green
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,6,0,comprehension,NULL,_REACTION_TIME_,5200
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,7,0,outro,NULL,nativeq,yes
1548086553,924eeb2afd46515bba476ddbe08afbb4,Form,7,0,outro,NULL,_REACTION_TIME_,3593
#
# Results on Monday January 21 2019 16:02:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 88
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,1,0,intro,NULL,_REACTION_TIME_,1882
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,4,0,footstool,1,input,yes
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,4,0,footstool,1,_REACTION_TIME_,5086
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,6,0,comprehension,NULL,q1,Sam
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,6,0,comprehension,NULL,q2,green
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,6,0,comprehension,NULL,_REACTION_TIME_,5599
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,7,0,outro,NULL,nativeq,yes
1548086563,8a2d9609a63137f62a3f0eaab17c4cef,Form,7,0,outro,NULL,_REACTION_TIME_,7926
#
# Results on Monday January 21 2019 16:03:19 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
# Design number was non-random = 89
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086599,6e28b691679ecb3a875ed61125163679,Form,1,0,intro,NULL,_REACTION_TIME_,4529
1548086599,6e28b691679ecb3a875ed61125163679,Form,5,0,chair,1,input,yes
1548086599,6e28b691679ecb3a875ed61125163679,Form,5,0,chair,1,_REACTION_TIME_,5746
1548086599,6e28b691679ecb3a875ed61125163679,Form,6,0,comprehension,NULL,q1,Sam
1548086599,6e28b691679ecb3a875ed61125163679,Form,6,0,comprehension,NULL,q2,green
1548086599,6e28b691679ecb3a875ed61125163679,Form,6,0,comprehension,NULL,_REACTION_TIME_,6060
1548086599,6e28b691679ecb3a875ed61125163679,Form,7,0,outro,NULL,nativeq,yes
1548086599,6e28b691679ecb3a875ed61125163679,Form,7,0,outro,NULL,_REACTION_TIME_,17718
#
# Results on Monday January 21 2019 16:03:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 90
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,1,0,intro,NULL,_REACTION_TIME_,3508
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,4,0,footstool,1,input,yes
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,4,0,footstool,1,_REACTION_TIME_,6554
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,6,0,comprehension,NULL,q1,Sam
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,6,0,comprehension,NULL,q2,green
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,6,0,comprehension,NULL,_REACTION_TIME_,2254
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,7,0,outro,NULL,nativeq,yes
1548086599,b7154ae80ac2bea6bb314558b9e1ead4,Form,7,0,outro,NULL,_REACTION_TIME_,3605
#
# Results on Monday January 21 2019 16:03:25 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 90
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,1,0,intro,NULL,_REACTION_TIME_,4867
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,4,0,footstool,1,input,yes
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,4,0,footstool,1,_REACTION_TIME_,5882
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,6,0,comprehension,NULL,q1,Sam
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,6,0,comprehension,NULL,q2,green
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,6,0,comprehension,NULL,_REACTION_TIME_,4130
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,7,0,outro,NULL,nativeq,yes
1548086605,520e13c07ce5694a7f13c3b5a83b223c,Form,7,0,outro,NULL,_REACTION_TIME_,8811
#
# Results on Monday January 21 2019 16:03:36 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 90
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,1,0,intro,NULL,_REACTION_TIME_,6941
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,4,0,footstool,1,input,no
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,4,0,footstool,1,_REACTION_TIME_,3491
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,6,0,comprehension,NULL,q1,Sam
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,6,0,comprehension,NULL,q2,green
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,6,0,comprehension,NULL,_REACTION_TIME_,3381
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,7,0,outro,NULL,nativeq,yes
1548086616,fe84315d8f0e4154d7e70dc727629aa8,Form,7,0,outro,NULL,_REACTION_TIME_,4347
#
# Results on Monday January 21 2019 16:03:50 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 88
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,1,0,intro,NULL,_REACTION_TIME_,4019
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,4,0,footstool,1,input,yes
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,4,0,footstool,1,_REACTION_TIME_,11548
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,6,0,comprehension,NULL,q1,Sam
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,6,0,comprehension,NULL,q2,green
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,6,0,comprehension,NULL,_REACTION_TIME_,5821
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,7,0,outro,NULL,nativeq,yes
1548086630,2b0e77f3d752a9d2da69462fa7d221fc,Form,7,0,outro,NULL,_REACTION_TIME_,21817
#
# Results on Monday January 21 2019 16:04:02 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 94
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,1,0,intro,NULL,_REACTION_TIME_,1354
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,4,0,footstool,1,input,no
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,4,0,footstool,1,_REACTION_TIME_,2468
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,6,0,comprehension,NULL,q1,Sam
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,6,0,comprehension,NULL,q2,green
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,6,0,comprehension,NULL,_REACTION_TIME_,3017
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,7,0,outro,NULL,nativeq,yes
1548086642,fe84315d8f0e4154d7e70dc727629aa8,Form,7,0,outro,NULL,_REACTION_TIME_,4636
#
# Results on Monday January 21 2019 16:04:17 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 OPR/57.0.3098.116
# Design number was non-random = 88
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,1,0,intro,NULL,_REACTION_TIME_,3227
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,4,0,footstool,1,input,no
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,4,0,footstool,1,_REACTION_TIME_,9220
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,6,0,comprehension,NULL,q1,Sam
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,6,0,comprehension,NULL,q2,green
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,6,0,comprehension,NULL,_REACTION_TIME_,4608
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,7,0,outro,NULL,nativeq,yes
1548086657,1a29ccac4ec8836574fd5de3b6a131b1,Form,7,0,outro,NULL,_REACTION_TIME_,98369
#
# Results on Monday January 21 2019 16:04:26 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 95
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086667,4ea5663169260e4ccb056089059845c2,Form,1,0,intro,NULL,_REACTION_TIME_,5527
1548086667,4ea5663169260e4ccb056089059845c2,Form,5,0,chair,1,input,yes
1548086667,4ea5663169260e4ccb056089059845c2,Form,5,0,chair,1,_REACTION_TIME_,6418
1548086667,4ea5663169260e4ccb056089059845c2,Form,6,0,comprehension,NULL,q1,Sam
1548086667,4ea5663169260e4ccb056089059845c2,Form,6,0,comprehension,NULL,q2,green
1548086667,4ea5663169260e4ccb056089059845c2,Form,6,0,comprehension,NULL,_REACTION_TIME_,4719
1548086667,4ea5663169260e4ccb056089059845c2,Form,7,0,outro,NULL,nativeq,yes
1548086667,4ea5663169260e4ccb056089059845c2,Form,7,0,outro,NULL,_REACTION_TIME_,9351
#
# Results on Monday January 21 2019 16:04:40 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 94
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,1,0,intro,NULL,_REACTION_TIME_,2034
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,4,0,footstool,1,input,no
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,4,0,footstool,1,_REACTION_TIME_,7982
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,6,0,comprehension,NULL,q1,Sam
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,6,0,comprehension,NULL,q2,green
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,6,0,comprehension,NULL,_REACTION_TIME_,37429
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,7,0,outro,NULL,nativeq,yes
1548086680,c147333f71d5da7952a15a6f12c239d0,Form,7,0,outro,NULL,_REACTION_TIME_,6805
#
# Results on Monday January 21 2019 16:05:20 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 92
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,1,0,intro,NULL,_REACTION_TIME_,51412
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,4,0,footstool,1,input,no
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,4,0,footstool,1,_REACTION_TIME_,33775
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,6,0,comprehension,NULL,q1,Sam
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,6,0,comprehension,NULL,q2,green
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,6,0,comprehension,NULL,_REACTION_TIME_,6565
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,7,0,outro,NULL,nativeq,yes
1548086720,8a8a0699ae913f4553d6a576eb897791,Form,7,0,outro,NULL,_REACTION_TIME_,17603
#
# Results on Monday January 21 2019 16:05:21 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.36 OPR/57.0.3098.116
# Design number was non-random = 99
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548086722,1a29ccac4ec8836574fd5de3b6a131b1,Form,1,0,intro,NULL,_REACTION_TIME_,12403
1548086722,1a29ccac4ec8836574fd5de3b6a131b1,Form,5,0,chair,1,input,yes
1548086722,1a29ccac4ec8836574fd5de3b6a131b1,Form,5,0,chair,1,_REACTION_TIME_,5519
