#
# Results on Monday July 08 2019 20:37:44 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618328,829fb5035e0d67b2e2aaac99b9104d16,Form,5,0,comprehension,NULL,q2,green
1562618328,829fb5035e0d67b2e2aaac99b9104d16,Form,5,0,comprehension,NULL,_REACTION_TIME_,7723
1562618328,829fb5035e0d67b2e2aaac99b9104d16,Form,6,0,outro,NULL,nativeq,yes
1562618328,829fb5035e0d67b2e2aaac99b9104d16,Form,6,0,outro,NULL,_REACTION_TIME_,13107
#
# Results on Monday July 08 2019 20:38:51 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.139 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,1,0,intro,NULL,_REACTION_TIME_,9097
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,4,0,chair,1,input,yes
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,4,0,chair,1,_REACTION_TIME_,9019
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,5,0,comprehension,NULL,q1,Sam
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,5,0,comprehension,NULL,q2,green
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,5,0,comprehension,NULL,_REACTION_TIME_,7516
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,6,0,outro,NULL,nativeq,yes
1562618331,4084bf43b0333783ce5e8a7b7a5c4ebb,Form,6,0,outro,NULL,_REACTION_TIME_,12653
#
# Results on Monday July 08 2019 20:38:54 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618334,b33462659082e7c8aeb8616278c4c214,Form,1,0,intro,NULL,_REACTION_TIME_,4403
1562618334,b33462659082e7c8aeb8616278c4c214,Form,4,0,chair,1,input,yes
1562618334,b33462659082e7c8aeb8616278c4c214,Form,4,0,chair,1,_REACTION_TIME_,4537
1562618334,b33462659082e7c8aeb8616278c4c214,Form,5,0,comprehension,NULL,q1,Sam
1562618334,b33462659082e7c8aeb8616278c4c214,Form,5,0,comprehension,NULL,q2,green
1562618334,b33462659082e7c8aeb8616278c4c214,Form,5,0,comprehension,NULL,_REACTION_TIME_,5979
1562618334,b33462659082e7c8aeb8616278c4c214,Form,6,0,outro,NULL,nativeq,yes
1562618334,b33462659082e7c8aeb8616278c4c214,Form,6,0,outro,NULL,_REACTION_TIME_,7184
#
# Results on Monday July 08 2019 20:38:54 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 3
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,1,0,intro,NULL,_REACTION_TIME_,9965
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,4,0,chair,1,input,yes
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,4,0,chair,1,_REACTION_TIME_,7419
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,5,0,comprehension,NULL,q1,Sam
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,5,0,comprehension,NULL,q2,green
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,5,0,comprehension,NULL,_REACTION_TIME_,13238
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,6,0,outro,NULL,nativeq,yes
1562618335,c3a693d2c31cfc41a08d830587c6c045,Form,6,0,outro,NULL,_REACTION_TIME_,10579
#
# Results on Monday July 08 2019 20:38:56 UTC.
# USER AGENT: Mozilla/5.0 (iPad; CPU OS 12_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Mobile/15E148 Safari/604.1
# Design number was non-random = 10
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,1,0,intro,NULL,_REACTION_TIME_,8961
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,3,0,footstool,1,input,yes
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,3,0,footstool,1,_REACTION_TIME_,6945
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,5,0,comprehension,NULL,q1,Sam
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,5,0,comprehension,NULL,q2,green
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,5,0,comprehension,NULL,_REACTION_TIME_,9152
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,6,0,outro,NULL,nativeq,yes
1562618337,b102a3c7aa6f7293f77ab1462d13b14a,Form,6,0,outro,NULL,_REACTION_TIME_,12290
#
# Results on Monday July 08 2019 20:39:03 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11895.118.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.159 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,1,0,intro,NULL,_REACTION_TIME_,23125
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,3,0,footstool,1,input,no
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,3,0,footstool,1,_REACTION_TIME_,10330
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,5,0,comprehension,NULL,q1,Sam
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,5,0,comprehension,NULL,q2,green
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,5,0,comprehension,NULL,_REACTION_TIME_,10499
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,6,0,outro,NULL,nativeq,yes
1562618343,89ce0fcb3903ab35c7999cde109e656c,Form,6,0,outro,NULL,_REACTION_TIME_,15641
#
# Results on Monday July 08 2019 20:39:05 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 12
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618346,c5808eb380824e6207564f1adf313545,Form,1,0,intro,NULL,_REACTION_TIME_,7909
1562618346,c5808eb380824e6207564f1adf313545,Form,3,0,footstool,1,input,yes
1562618346,c5808eb380824e6207564f1adf313545,Form,3,0,footstool,1,_REACTION_TIME_,12775
1562618346,c5808eb380824e6207564f1adf313545,Form,5,0,comprehension,NULL,q1,Sam
1562618346,c5808eb380824e6207564f1adf313545,Form,5,0,comprehension,NULL,q2,tan
1562618346,c5808eb380824e6207564f1adf313545,Form,5,0,comprehension,NULL,_REACTION_TIME_,5621
1562618346,c5808eb380824e6207564f1adf313545,Form,6,0,outro,NULL,nativeq,no
1562618346,c5808eb380824e6207564f1adf313545,Form,6,0,outro,NULL,_REACTION_TIME_,9107
#
# Results on Monday July 08 2019 20:39:15 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 10
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618356,3ca9c332920daa167ff368063cbc9635,Form,1,0,intro,NULL,_REACTION_TIME_,7910
1562618356,3ca9c332920daa167ff368063cbc9635,Form,3,0,footstool,1,input,no
1562618356,3ca9c332920daa167ff368063cbc9635,Form,3,0,footstool,1,_REACTION_TIME_,5671
1562618356,3ca9c332920daa167ff368063cbc9635,Form,5,0,comprehension,NULL,q1,Sam
1562618356,3ca9c332920daa167ff368063cbc9635,Form,5,0,comprehension,NULL,q2,green
1562618356,3ca9c332920daa167ff368063cbc9635,Form,5,0,comprehension,NULL,_REACTION_TIME_,4136
1562618356,3ca9c332920daa167ff368063cbc9635,Form,6,0,outro,NULL,nativeq,yes
1562618356,3ca9c332920daa167ff368063cbc9635,Form,6,0,outro,NULL,_REACTION_TIME_,5173
#
# Results on Monday July 08 2019 20:39:17 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 12
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618358,bd69be07015f003165203239a70a8e82,Form,1,0,intro,NULL,_REACTION_TIME_,11464
1562618358,bd69be07015f003165203239a70a8e82,Form,3,0,footstool,1,input,no
1562618358,bd69be07015f003165203239a70a8e82,Form,3,0,footstool,1,_REACTION_TIME_,18099
1562618358,bd69be07015f003165203239a70a8e82,Form,5,0,comprehension,NULL,q1,Sam
1562618358,bd69be07015f003165203239a70a8e82,Form,5,0,comprehension,NULL,q2,green
1562618358,bd69be07015f003165203239a70a8e82,Form,5,0,comprehension,NULL,_REACTION_TIME_,6838
1562618358,bd69be07015f003165203239a70a8e82,Form,6,0,outro,NULL,nativeq,yes
1562618358,bd69be07015f003165203239a70a8e82,Form,6,0,outro,NULL,_REACTION_TIME_,7493
#
# Results on Monday July 08 2019 20:39:18 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 21
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,1,0,intro,NULL,_REACTION_TIME_,4464
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,4,0,chair,1,input,no
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,4,0,chair,1,_REACTION_TIME_,5663
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,5,0,comprehension,NULL,q1,Sam
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,5,0,comprehension,NULL,q2,green
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,5,0,comprehension,NULL,_REACTION_TIME_,5509
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,6,0,outro,NULL,nativeq,yes
1562618358,3819a4c2866019f8e0e813b782ccddeb,Form,6,0,outro,NULL,_REACTION_TIME_,9404
#
# Results on Monday July 08 2019 20:39:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; rv:67.0) Gecko/20100101 Firefox/67.0
# Design number was non-random = 20
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,1,0,intro,NULL,_REACTION_TIME_,7346
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,3,0,footstool,1,input,yes
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,3,0,footstool,1,_REACTION_TIME_,9027
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,5,0,comprehension,NULL,q1,Sam
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,5,0,comprehension,NULL,q2,green
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,5,0,comprehension,NULL,_REACTION_TIME_,4237
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,6,0,outro,NULL,nativeq,yes
1562618360,14ca21f51b637e5df7c3ebeb7115830a,Form,6,0,outro,NULL,_REACTION_TIME_,6249
#
# Results on Monday July 08 2019 20:39:20 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 22
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,1,0,intro,NULL,_REACTION_TIME_,2198
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,3,0,footstool,1,input,no
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,3,0,footstool,1,_REACTION_TIME_,6915
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,5,0,comprehension,NULL,q1,Sam
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,5,0,comprehension,NULL,q2,green
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,5,0,comprehension,NULL,_REACTION_TIME_,4654
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,6,0,outro,NULL,nativeq,yes
1562618360,7ca41b9316004287b68d2d896c3dba50,Form,6,0,outro,NULL,_REACTION_TIME_,10109
#
# Results on Monday July 08 2019 20:39:23 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 20
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,1,0,intro,NULL,_REACTION_TIME_,6409
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,3,0,footstool,1,input,no
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,3,0,footstool,1,_REACTION_TIME_,6050
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,5,0,comprehension,NULL,q1,Sam
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,5,0,comprehension,NULL,q2,green
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,5,0,comprehension,NULL,_REACTION_TIME_,5066
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,6,0,outro,NULL,nativeq,yes
1562618363,6d77ae01f37376ee6b27b1fafb9dbaf7,Form,6,0,outro,NULL,_REACTION_TIME_,11811
#
# Results on Monday July 08 2019 20:39:24 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 10
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618364,913e952b9d5679b9473b835890807979,Form,1,0,intro,NULL,_REACTION_TIME_,15299
1562618364,913e952b9d5679b9473b835890807979,Form,3,0,footstool,1,input,yes
1562618364,913e952b9d5679b9473b835890807979,Form,3,0,footstool,1,_REACTION_TIME_,23628
1562618364,913e952b9d5679b9473b835890807979,Form,5,0,comprehension,NULL,q1,Sam
1562618364,913e952b9d5679b9473b835890807979,Form,5,0,comprehension,NULL,q2,green
1562618364,913e952b9d5679b9473b835890807979,Form,5,0,comprehension,NULL,_REACTION_TIME_,11527
1562618364,913e952b9d5679b9473b835890807979,Form,6,0,outro,NULL,nativeq,yes
1562618364,913e952b9d5679b9473b835890807979,Form,6,0,outro,NULL,_REACTION_TIME_,9124
#
# Results on Monday July 08 2019 20:39:27 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 23
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,1,0,intro,NULL,_REACTION_TIME_,2730
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,4,0,chair,1,input,yes
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,4,0,chair,1,_REACTION_TIME_,11770
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,5,0,comprehension,NULL,q1,Sam
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,5,0,comprehension,NULL,q2,green
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,5,0,comprehension,NULL,_REACTION_TIME_,4280
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,6,0,outro,NULL,nativeq,yes
1562618367,89c26cb10193cf62dae2f96f3040f39f,Form,6,0,outro,NULL,_REACTION_TIME_,5050
#
# Results on Monday July 08 2019 20:39:29 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:67.0) Gecko/20100101 Firefox/67.0
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,1,0,intro,NULL,_REACTION_TIME_,3407
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,3,0,footstool,1,input,yes
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,3,0,footstool,1,_REACTION_TIME_,4512
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,5,0,comprehension,NULL,q1,Sam
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,5,0,comprehension,NULL,q2,green
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,5,0,comprehension,NULL,_REACTION_TIME_,3161
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,6,0,outro,NULL,nativeq,yes
1562618370,b2e8871f28deb1b1012763cd73fca78d,Form,6,0,outro,NULL,_REACTION_TIME_,4337
#
# Results on Monday July 08 2019 20:39:40 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618380,632550d350b49bc13badc2298ff6ce38,Form,1,0,intro,NULL,_REACTION_TIME_,1898
1562618380,632550d350b49bc13badc2298ff6ce38,Form,3,0,footstool,1,input,yes
1562618380,632550d350b49bc13badc2298ff6ce38,Form,3,0,footstool,1,_REACTION_TIME_,3302
1562618380,632550d350b49bc13badc2298ff6ce38,Form,5,0,comprehension,NULL,q1,Sam
1562618380,632550d350b49bc13badc2298ff6ce38,Form,5,0,comprehension,NULL,q2,green
1562618380,632550d350b49bc13badc2298ff6ce38,Form,5,0,comprehension,NULL,_REACTION_TIME_,5926
1562618380,632550d350b49bc13badc2298ff6ce38,Form,6,0,outro,NULL,nativeq,yes
1562618380,632550d350b49bc13badc2298ff6ce38,Form,6,0,outro,NULL,_REACTION_TIME_,10686
#
# Results on Monday July 08 2019 20:39:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; WOW64; rv:60.0) Gecko/20100101 Firefox/60.0
# Design number was non-random = 29
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,1,0,intro,NULL,_REACTION_TIME_,3416
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,4,0,chair,1,input,yes
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,4,0,chair,1,_REACTION_TIME_,4995
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,5,0,comprehension,NULL,q1,Sam
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,5,0,comprehension,NULL,q2,green
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,5,0,comprehension,NULL,_REACTION_TIME_,3371
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,6,0,outro,NULL,nativeq,yes
1562618382,13c84fa4eba97c9d17ef4497cde6a0c0,Form,6,0,outro,NULL,_REACTION_TIME_,8449
#
# Results on Monday July 08 2019 20:39:42 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36
# Design number was non-random = 27
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,1,0,intro,NULL,_REACTION_TIME_,6840
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,4,0,chair,1,input,yes
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,4,0,chair,1,_REACTION_TIME_,11438
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,5,0,comprehension,NULL,q1,Sam
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,5,0,comprehension,NULL,q2,green
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,5,0,comprehension,NULL,_REACTION_TIME_,5678
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,6,0,outro,NULL,nativeq,yes
1562618383,8e3fbb9392601b0e2fb23e153943d124,Form,6,0,outro,NULL,_REACTION_TIME_,6662
#
# Results on Monday July 08 2019 20:39:45 UTC.
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 12_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.1.1 Mobile/15E148 Safari/604.1
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,1,0,intro,NULL,_REACTION_TIME_,5545
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,3,0,footstool,1,input,yes
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,3,0,footstool,1,_REACTION_TIME_,6846
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,5,0,comprehension,NULL,q1,Sam
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,5,0,comprehension,NULL,q2,green
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,5,0,comprehension,NULL,_REACTION_TIME_,7311
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,6,0,outro,NULL,nativeq,yes
1562618386,6c89522def79ac59b2dee40c1bd3a209,Form,6,0,outro,NULL,_REACTION_TIME_,4068
#
# Results on Monday July 08 2019 20:39:49 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 11895.118.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.159 Safari/537.36
# Design number was non-random = 28
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,1,0,intro,NULL,_REACTION_TIME_,10726
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,3,0,footstool,1,input,no
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,3,0,footstool,1,_REACTION_TIME_,5906
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,5,0,comprehension,NULL,q1,Sam
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,5,0,comprehension,NULL,q2,green
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,5,0,comprehension,NULL,_REACTION_TIME_,5066
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,6,0,outro,NULL,nativeq,yes
1562618389,46082109899acf6b6fcf576a8fe48ae3,Form,6,0,outro,NULL,_REACTION_TIME_,11525
#
# Results on Monday July 08 2019 20:39:49 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 12105.75.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.102 Safari/537.36
# Design number was non-random = 29
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1562618390,b2b218aca6ff250616954db44de6434f,Form,1,0,intro,NULL,_REACTION_TIME_,4088
1562618390,b2b218aca6ff250616954db44de6434f,Form,4,0,chair,1,input,yes
1562618390,b2b218aca6ff250616954db44de6434f,Form,4,0,chair,1,_REACTION_TIME_,7671
1562618390,b2b218aca6ff250616954db44de6434f,Form,5,0,comprehension,NULL,q1,Sam
1562618390,b2b218aca6ff250616954db44de6434f,Form,5,0,comprehension,NULL,q2,green
1562618390,b2b218aca6ff250616954db44de6434f,Form,5,0,comprehension,NULL,_REACTION_TIME_,5118
1562618390,b2b218aca6ff250616954db44de6434f,Form,6,0,outro,NULL,nativeq,yes
1562618390,b2b218aca6ff250616954db44de6434f,Form,6,0,outro,NULL,_REACTION_TIME_,6463
#
# Results on Monday July 08 2019 20:39:50 UTC.
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 10895.78.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.120 Safari/537.36
# Design number was non-random = 29
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
