#
# Results on Monday January 21 2019 16:50:36 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 32
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141349,06c32964c57fab85e798ac056d10bf4f,Form,5,1,both-high,1,_REACTION_TIME_,3474
1548141349,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q1,Alex
1548141349,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q2,green
1548141349,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,_REACTION_TIME_,3963
1548141349,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,nativeq,yes
1548141349,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,_REACTION_TIME_,5297
#
# Results on Tuesday January 22 2019 07:15:49 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 73
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,1798
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,5,1,both-high,1,input,both
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,5,1,both-high,1,_REACTION_TIME_,6189
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q1,Alex
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q2,green
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,_REACTION_TIME_,4592
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,nativeq,yes
1548141350,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,_REACTION_TIME_,5801
#
# Results on Tuesday January 22 2019 07:16:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 73
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,0,0,intro,NULL,_REACTION_TIME_,1899
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,5,1,both-high,1,input,footstool
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,5,1,both-high,1,_REACTION_TIME_,20187
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,8,0,comprehension,NULL,q1,Alex
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,8,0,comprehension,NULL,q2,green
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,8,0,comprehension,NULL,_REACTION_TIME_,7287
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,9,0,outro,NULL,nativeq,yes
1548141373,e3c67a85108bd48a8e73db6b4bf910e1,Form,9,0,outro,NULL,_REACTION_TIME_,18953
#
# Results on Tuesday January 22 2019 07:16:31 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 76
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,1699
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,4,1,single-high,1,input,onlychair
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,4,1,single-high,1,_REACTION_TIME_,5090
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q1,Alex
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q2,green
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,_REACTION_TIME_,4192
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,nativeq,yes
1548141392,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,_REACTION_TIME_,5638
#
# Results on Tuesday January 22 2019 07:16:34 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 76
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1124
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,4,1,single-high,1,input,chair
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,4,1,single-high,1,_REACTION_TIME_,3465
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q1,Alex
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q2,green
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,_REACTION_TIME_,4596
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,nativeq,yes
1548141394,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,_REACTION_TIME_,10105
#
# Results on Tuesday January 22 2019 07:17:09 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 79
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,1934
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,7,1,both-low,1,input,both
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,7,1,both-low,1,_REACTION_TIME_,4451
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q1,Alex
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q2,green
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,_REACTION_TIME_,4289
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,nativeq,yes
1548141429,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,_REACTION_TIME_,7405
#
# Results on Tuesday January 22 2019 07:17:19 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 79
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141440,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1143
1548141440,06c32964c57fab85e798ac056d10bf4f,Form,7,1,both-low,1,_REACTION_TIME_,1975
1548141440,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q1,Alex
1548141440,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q2,green
1548141440,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,_REACTION_TIME_,6536
1548141440,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,nativeq,yes
1548141440,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,_REACTION_TIME_,11961
#
# Results on Tuesday January 22 2019 07:17:55 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 81
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1115
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,5,1,both-high,1,input,both
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,5,1,both-high,1,_REACTION_TIME_,3462
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q1,Alex
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q2,green
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,_REACTION_TIME_,5570
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,nativeq,yes
1548141475,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,_REACTION_TIME_,3880
#
# Results on Tuesday January 22 2019 07:18:15 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 82
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141496,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,2574
1548141496,30d0d22adfacb24c13e2eb3dee1b3d68,Form,6,1,single-low,1,_REACTION_TIME_,2604
1548141496,30d0d22adfacb24c13e2eb3dee1b3d68,Form,8,0,comprehension,NULL,q1,Alex
1548141496,30d0d22adfacb24c13e2eb3dee1b3d68,Form,8,0,comprehension,NULL,_REACTION_TIME_,2291
1548141496,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,0,outro,NULL,nativeq,yes
1548141496,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,0,outro,NULL,_REACTION_TIME_,5202
#
# Results on Tuesday January 22 2019 07:18:16 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 76
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141496,df611255ccede8bdba95d06ae7faace0,Form,0,0,intro,NULL,_REACTION_TIME_,96180
1548141496,df611255ccede8bdba95d06ae7faace0,Form,4,1,single-high,1,input,chair
1548141496,df611255ccede8bdba95d06ae7faace0,Form,4,1,single-high,1,_REACTION_TIME_,11341
1548141496,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,q1,Alex
1548141496,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,q2,green
1548141496,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,_REACTION_TIME_,4928
1548141496,df611255ccede8bdba95d06ae7faace0,Form,9,0,outro,NULL,nativeq,yes
1548141496,df611255ccede8bdba95d06ae7faace0,Form,9,0,outro,NULL,_REACTION_TIME_,11968
#
# Results on Tuesday January 22 2019 07:19:26 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 84
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141567,df611255ccede8bdba95d06ae7faace0,Form,0,0,intro,NULL,_REACTION_TIME_,2029
1548141567,df611255ccede8bdba95d06ae7faace0,Form,4,1,single-high,1,input,both
1548141567,df611255ccede8bdba95d06ae7faace0,Form,4,1,single-high,1,_REACTION_TIME_,10741
1548141567,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,q1,Alex
1548141567,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,q2,green
1548141567,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,_REACTION_TIME_,6280
1548141567,df611255ccede8bdba95d06ae7faace0,Form,9,0,outro,NULL,nativeq,yes
1548141567,df611255ccede8bdba95d06ae7faace0,Form,9,0,outro,NULL,_REACTION_TIME_,10165
#
# Results on Tuesday January 22 2019 07:19:51 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 84
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,0,0,intro,NULL,_REACTION_TIME_,1533
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,4,1,single-high,1,input,chair
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,4,1,single-high,1,_REACTION_TIME_,10284
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,8,0,comprehension,NULL,q1,Alex
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,8,0,comprehension,NULL,q2,tan
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,8,0,comprehension,NULL,_REACTION_TIME_,4334
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,9,0,outro,NULL,nativeq,yes
1548141592,11f174d38abed8edfeb2bc8c7c2ace8d,Form,9,0,outro,NULL,_REACTION_TIME_,4688
#
# Results on Tuesday January 22 2019 07:20:36 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 86
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1387
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,6,1,single-low,1,input,footstool
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,6,1,single-low,1,_REACTION_TIME_,3337
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q1,Alex
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q2,green
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,_REACTION_TIME_,3875
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,nativeq,yes
1548141636,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,_REACTION_TIME_,3887
#
# Results on Tuesday January 22 2019 07:21:06 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 86
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,1629
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,6,1,single-low,1,input,onlyfootstool
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,6,1,single-low,1,_REACTION_TIME_,5427
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q1,Alex
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q2,green
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,_REACTION_TIME_,4283
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,nativeq,yes
1548141666,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,_REACTION_TIME_,12416
#
# Results on Tuesday January 22 2019 07:21:23 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:64.0) Gecko/20100101 Firefox/64.0
# Design number was non-random = 86
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141683,df611255ccede8bdba95d06ae7faace0,Form,0,0,intro,NULL,_REACTION_TIME_,1628
1548141683,df611255ccede8bdba95d06ae7faace0,Form,6,1,single-low,1,input,footstool
1548141683,df611255ccede8bdba95d06ae7faace0,Form,6,1,single-low,1,_REACTION_TIME_,16201
1548141683,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,q1,Alex
1548141683,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,q2,green
1548141683,df611255ccede8bdba95d06ae7faace0,Form,8,0,comprehension,NULL,_REACTION_TIME_,3915
1548141683,df611255ccede8bdba95d06ae7faace0,Form,9,0,outro,NULL,nativeq,yes
1548141683,df611255ccede8bdba95d06ae7faace0,Form,9,0,outro,NULL,_REACTION_TIME_,9693
#
# Results on Tuesday January 22 2019 07:21:51 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.75 Safari/537.36
# Design number was non-random = 86
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,0,0,intro,NULL,_REACTION_TIME_,14446
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,6,1,single-low,1,input,onlyfootstool
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,6,1,single-low,1,_REACTION_TIME_,22454
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,8,0,comprehension,NULL,q1,Sam
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,8,0,comprehension,NULL,q2,green
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,8,0,comprehension,NULL,_REACTION_TIME_,7795
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,9,0,outro,NULL,nativeq,yes
1548141712,a528afaa66190e0fadb264c55070b7ec,Form,9,0,outro,NULL,_REACTION_TIME_,17657
#
# Results on Tuesday January 22 2019 07:22:32 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 90
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,1745
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,6,1,single-low,1,input,onlyfootstool
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,6,1,single-low,1,_REACTION_TIME_,4211
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q1,Alex
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q2,green
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,_REACTION_TIME_,4095
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,nativeq,yes
1548141753,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,_REACTION_TIME_,13456
#
# Results on Tuesday January 22 2019 07:22:57 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 91
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1525
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,7,1,both-low,1,input,both
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,7,1,both-low,1,_REACTION_TIME_,2366
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q1,Alex
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q2,green
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,_REACTION_TIME_,3240
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,nativeq,yes
1548141777,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,_REACTION_TIME_,3909
#
# Results on Tuesday January 22 2019 07:23:03 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 91
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141783,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,1356
1548141783,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,1,both-low,1,_REACTION_TIME_,2739
1548141783,30d0d22adfacb24c13e2eb3dee1b3d68,Form,8,0,comprehension,NULL,q1,Alex
1548141783,30d0d22adfacb24c13e2eb3dee1b3d68,Form,8,0,comprehension,NULL,_REACTION_TIME_,2507
1548141783,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,0,outro,NULL,nativeq,yes
1548141783,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,0,outro,NULL,_REACTION_TIME_,5394
#
# Results on Tuesday January 22 2019 07:23:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 91
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,1446
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,7,1,both-low,1,input,both
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,7,1,both-low,1,_REACTION_TIME_,3479
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q1,Alex
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,q2,green
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,8,0,comprehension,NULL,_REACTION_TIME_,3328
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,nativeq,yes
1548141792,74a83cd9136e6c423df3cca29c24309a,Form,9,0,outro,NULL,_REACTION_TIME_,11401
#
# Results on Tuesday January 22 2019 07:23:28 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 93
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1103
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,5,1,both-high,1,input,both
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,5,1,both-high,1,_REACTION_TIME_,2886
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q1,Alex
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,q2,green
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,8,0,comprehension,NULL,_REACTION_TIME_,3369
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,nativeq,yes
1548141808,06c32964c57fab85e798ac056d10bf4f,Form,9,0,outro,NULL,_REACTION_TIME_,5918
#
# Results on Tuesday January 22 2019 07:23:38 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 91
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141818,c706bffb799087122700a4a97f2c11d9,Form,0,0,intro,NULL,_REACTION_TIME_,2105
1548141818,c706bffb799087122700a4a97f2c11d9,Form,7,1,both-low,1,input,both
1548141818,c706bffb799087122700a4a97f2c11d9,Form,7,1,both-low,1,_REACTION_TIME_,19501
1548141818,c706bffb799087122700a4a97f2c11d9,Form,8,0,comprehension,NULL,q1,Alex
1548141818,c706bffb799087122700a4a97f2c11d9,Form,8,0,comprehension,NULL,q2,green
1548141818,c706bffb799087122700a4a97f2c11d9,Form,8,0,comprehension,NULL,_REACTION_TIME_,6047
1548141818,c706bffb799087122700a4a97f2c11d9,Form,9,0,outro,NULL,nativeq,yes
1548141818,c706bffb799087122700a4a97f2c11d9,Form,9,0,outro,NULL,_REACTION_TIME_,8122
#
# Results on Tuesday January 22 2019 07:24:11 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_2) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0.2 Safari/605.1.15
# Design number was non-random = 95
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141852,06a75531eae6e7de1670ff5c4705a6a7,Form,0,0,intro,NULL,_REACTION_TIME_,1884
1548141852,06a75531eae6e7de1670ff5c4705a6a7,Form,7,1,both-low,1,input,both
